Sender: LSF System <lsfadmin@eu-g3-033>
Subject: Job 218215832: <python main.py train --model=vgg16 --lr=0.20 --data=cifar100 --l=4 --id=vgg16_LR20_cifar100_L4> in cluster <euler> Done

Job <python main.py train --model=vgg16 --lr=0.20 --data=cifar100 --l=4 --id=vgg16_LR20_cifar100_L4> was submitted from host <eu-login-45> by user <pintoa> in cluster <euler> at Wed May 11 19:03:04 2022
Job was executed on host(s) <4*eu-g3-033>, in queue <gpu.24h>, as user <pintoa> in cluster <euler> at Thu May 12 00:13:48 2022
</cluster/home/pintoa> was used as the home directory.
</cluster/home/pintoa/ai-research-snn> was used as the working directory.
Started at Thu May 12 00:13:48 2022
Terminated at Thu May 12 00:54:16 2022
Results reported at Thu May 12 00:54:16 2022

Your job looked like:

------------------------------------------------------------
# LSBATCH: User input
python main.py train --model=vgg16 --lr=0.20 --data=cifar100 --l=4 --id=vgg16_LR20_cifar100_L4
------------------------------------------------------------

Successfully completed.

Resource usage summary:

    CPU time :                                   5052.61 sec.
    Max Memory :                                 3868 MB
    Average Memory :                             3677.31 MB
    Total Requested Memory :                     8192.00 MB
    Delta Memory :                               4324.00 MB
    Max Swap :                                   -
    Max Processes :                              11
    Max Threads :                                41
    Run time :                                   2447 sec.
    Turnaround time :                            21072 sec.

The output (if any) follows:

Files already downloaded and verified
Files already downloaded and verified
/cluster/home/pintoa/miniconda3/envs/ai-research/lib/python3.8/site-packages/torch/utils/data/dataloader.py:487: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 4, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(_create_warning_msg(
Epoch 0 -> Val_loss: 0.035951235580444336, Acc: 0.016200000420212746
Epoch 60 -> Val_loss: 0.022614894700050354, Acc: 0.280599981546402
best_acc:  tensor(0.3029, device='cuda:0')
Epoch 61 -> Val_loss: 0.021808871388435364, Acc: 0.3122999966144562
best_acc:  tensor(0.3123, device='cuda:0')
Epoch 62 -> Val_loss: 0.022337822341918945, Acc: 0.2985999882221222
best_acc:  tensor(0.3123, device='cuda:0')
Epoch 63 -> Val_loss: 0.020391565585136412, Acc: 0.3254999816417694
best_acc:  tensor(0.3255, device='cuda:0')
Epoch 64 -> Val_loss: 0.021475741136074065, Acc: 0.3156999945640564
best_acc:  tensor(0.3255, device='cuda:0')
Epoch 65 -> Val_loss: 0.0202181880235672, Acc: 0.3418000042438507
best_acc:  tensor(0.3418, device='cuda:0')
Epoch 66 -> Val_loss: 0.025366096329689027, Acc: 0.2768999934196472
best_acc:  tensor(0.3418, device='cuda:0')
Epoch 67 -> Val_loss: 0.02181730077266693, Acc: 0.3028999865055084
best_acc:  tensor(0.3418, device='cuda:0')
Epoch 68 -> Val_loss: 0.018627348470687866, Acc: 0.37689998745918274
best_acc:  tensor(0.3769, device='cuda:0')
Epoch 69 -> Val_loss: 0.019520133543014528, Acc: 0.36899998784065247
best_acc:  tensor(0.3769, device='cuda:0')
Epoch 70 -> Val_loss: 0.01894414894580841, Acc: 0.3889999985694885
best_acc:  tensor(0.3890, device='cuda:0')
Epoch 71 -> Val_loss: 0.02096992506980896, Acc: 0.33889999985694885
best_acc:  tensor(0.3890, device='cuda:0')
Epoch 72 -> Val_loss: 0.01941547191143036, Acc: 0.3725999891757965
best_acc:  tensor(0.3890, device='cuda:0')
Epoch 73 -> Val_loss: 0.017177919900417327, Acc: 0.4235000014305115
best_acc:  tensor(0.4235, device='cuda:0')
Epoch 74 -> Val_loss: 0.01787329989671707, Acc: 0.40529999136924744
best_acc:  tensor(0.4235, device='cuda:0')
Epoch 75 -> Val_loss: 0.01830088874101639, Acc: 0.3953000009059906
best_acc:  tensor(0.4235, device='cuda:0')
Epoch 76 -> Val_loss: 0.017423508036136626, Acc: 0.42729997634887695
best_acc:  tensor(0.4273, device='cuda:0')
Epoch 77 -> Val_loss: 0.0175973473072052, Acc: 0.4138000011444092
best_acc:  tensor(0.4273, device='cuda:0')
Epoch 78 -> Val_loss: 0.01690549479722977, Acc: 0.42669999599456787
best_acc:  tensor(0.4273, device='cuda:0')
Epoch 79 -> Val_loss: 0.017850531220436096, Acc: 0.41339999437332153
best_acc:  tensor(0.4273, device='cuda:0')
Epoch 80 -> Val_loss: 0.018555567848682404, Acc: 0.3953999876976013
best_acc:  tensor(0.4273, device='cuda:0')
Epoch 81 -> Val_loss: 0.01743598883152008, Acc: 0.42399999499320984
best_acc:  tensor(0.4273, device='cuda:0')
Epoch 82 -> Val_loss: 0.016862450790405274, Acc: 0.43639999628067017
best_acc:  tensor(0.4364, device='cuda:0')
Epoch 83 -> Val_loss: 0.01594265092611313, Acc: 0.46219998598098755
best_acc:  tensor(0.4622, device='cuda:0')
Epoch 84 -> Val_loss: 0.016388938999176025, Acc: 0.44859999418258667
best_acc:  tensor(0.4622, device='cuda:0')
Epoch 85 -> Val_loss: 0.01619910842180252, Acc: 0.4578000009059906
best_acc:  tensor(0.4622, device='cuda:0')
Epoch 86 -> Val_loss: 0.017036369144916533, Acc: 0.4440999925136566
best_acc:  tensor(0.4622, device='cuda:0')
Epoch 87 -> Val_loss: 0.01666947453022003, Acc: 0.45329999923706055
best_acc:  tensor(0.4622, device='cuda:0')
Epoch 88 -> Val_loss: 0.015817335510253907, Acc: 0.4611999988555908
best_acc:  tensor(0.4622, device='cuda:0')
Epoch 89 -> Val_loss: 0.014286818850040435, Acc: 0.5030999779701233
best_acc:  tensor(0.5031, device='cuda:0')
Epoch 90 -> Val_loss: 0.014592749238014222, Acc: 0.5001999735832214
best_acc:  tensor(0.5031, device='cuda:0')
Epoch 91 -> Val_loss: 0.014709622871875763, Acc: 0.5062000155448914
best_acc:  tensor(0.5062, device='cuda:0')
Epoch 92 -> Val_loss: 0.013776924216747284, Acc: 0.5214999914169312
best_acc:  tensor(0.5215, device='cuda:0')
Epoch 93 -> Val_loss: 0.013562823367118835, Acc: 0.5309000015258789
best_acc:  tensor(0.5309, device='cuda:0')
Epoch 94 -> Val_loss: 0.013161508071422577, Acc: 0.5457000136375427
best_acc:  tensor(0.5457, device='cuda:0')
Epoch 95 -> Val_loss: 0.014014706134796143, Acc: 0.5202000141143799
best_acc:  tensor(0.5457, device='cuda:0')
Epoch 96 -> Val_loss: 0.013585693907737732, Acc: 0.5329999923706055
best_acc:  tensor(0.5457, device='cuda:0')
Epoch 97 -> Val_loss: 0.012728323006629945, Acc: 0.5609999895095825
best_acc:  tensor(0.5610, device='cuda:0')
Epoch 98 -> Val_loss: 0.013062566089630127, Acc: 0.5562999844551086
best_acc:  tensor(0.5610, device='cuda:0')
Epoch 99 -> Val_loss: 0.012397833847999572, Acc: 0.5709999799728394
best_acc:  tensor(0.5710, device='cuda:0')
Epoch 100 -> Val_loss: 0.012230986499786376, Acc: 0.5752999782562256
best_acc:  tensor(0.5753, device='cuda:0')
Epoch 101 -> Val_loss: 0.012444434261322022, Acc: 0.5751000046730042
best_acc:  tensor(0.5753, device='cuda:0')
Epoch 102 -> Val_loss: 0.011815207123756409, Acc: 0.5888000130653381
best_acc:  tensor(0.5888, device='cuda:0')
Epoch 103 -> Val_loss: 0.012174447965621948, Acc: 0.5824999809265137
best_acc:  tensor(0.5888, device='cuda:0')
Epoch 104 -> Val_loss: 0.011487308692932128, Acc: 0.5988999605178833
best_acc:  tensor(0.5989, device='cuda:0')
Epoch 105 -> Val_loss: 0.0116548961520195, Acc: 0.6035000085830688
best_acc:  tensor(0.6035, device='cuda:0')
Epoch 106 -> Val_loss: 0.011052807581424713, Acc: 0.6132000088691711
best_acc:  tensor(0.6132, device='cuda:0')
Epoch 107 -> Val_loss: 0.010972715079784394, Acc: 0.6214999556541443
best_acc:  tensor(0.6215, device='cuda:0')
Epoch 108 -> Val_loss: 0.010692744171619415, Acc: 0.62909996509552
best_acc:  tensor(0.6291, device='cuda:0')
Epoch 109 -> Val_loss: 0.010680670940876007, Acc: 0.6308000087738037
best_acc:  tensor(0.6308, device='cuda:0')
Epoch 110 -> Val_loss: 0.01058124966621399, Acc: 0.637499988079071
best_acc:  tensor(0.6375, device='cuda:0')
Epoch 111 -> Val_loss: 0.010445478516817094, Acc: 0.6394999623298645
best_acc:  tensor(0.6395, device='cuda:0')
Epoch 112 -> Val_loss: 0.010327998566627503, Acc: 0.6444999575614929
best_acc:  tensor(0.6445, device='cuda:0')
Epoch 113 -> Val_loss: 0.010233434045314788, Acc: 0.6503999829292297
best_acc:  tensor(0.6504, device='cuda:0')
Epoch 114 -> Val_loss: 0.010253093081712723, Acc: 0.6492999792098999
best_acc:  tensor(0.6504, device='cuda:0')
Epoch 115 -> Val_loss: 0.010215226179361343, Acc: 0.648099958896637
best_acc:  tensor(0.6504, device='cuda:0')
Epoch 116 -> Val_loss: 0.010105857604742051, Acc: 0.6550999879837036
best_acc:  tensor(0.6551, device='cuda:0')
Epoch 117 -> Val_loss: 0.010104100602865219, Acc: 0.6538000106811523
best_acc:  tensor(0.6551, device='cuda:0')
Epoch 118 -> Val_loss: 0.010138357710838318, Acc: 0.649399995803833
best_acc:  tensor(0.6551, device='cuda:0')
Epoch 119 -> Val_loss: 0.010064592224359513, Acc: 0.6574000120162964
best_acc:  tensor(0.6574, device='cuda:0')
