Sender: LSF System <lsfadmin@eu-g3-044>
Subject: Job 218215867: <python main.py train --model=vgg16 --lr=0.01 --data=cifar10 --l=8 --id=vgg16_LR01_cifar10_L8> in cluster <euler> Done

Job <python main.py train --model=vgg16 --lr=0.01 --data=cifar10 --l=8 --id=vgg16_LR01_cifar10_L8> was submitted from host <eu-login-45> by user <pintoa> in cluster <euler> at Wed May 11 19:03:08 2022
Job was executed on host(s) <4*eu-g3-044>, in queue <gpu.24h>, as user <pintoa> in cluster <euler> at Thu May 12 15:59:57 2022
</cluster/home/pintoa> was used as the home directory.
</cluster/home/pintoa/ai-research-snn> was used as the working directory.
Started at Thu May 12 15:59:57 2022
Terminated at Thu May 12 16:57:19 2022
Results reported at Thu May 12 16:57:19 2022

Your job looked like:

------------------------------------------------------------
# LSBATCH: User input
python main.py train --model=vgg16 --lr=0.01 --data=cifar10 --l=8 --id=vgg16_LR01_cifar10_L8
------------------------------------------------------------

Successfully completed.

Resource usage summary:

    CPU time :                                   9214.55 sec.
    Max Memory :                                 3855 MB
    Average Memory :                             3663.03 MB
    Total Requested Memory :                     8192.00 MB
    Delta Memory :                               4337.00 MB
    Max Swap :                                   -
    Max Processes :                              11
    Max Threads :                                657
    Run time :                                   3444 sec.
    Turnaround time :                            78851 sec.

The output (if any) follows:

Files already downloaded and verified
Files already downloaded and verified
/cluster/home/pintoa/miniconda3/envs/ai-research/lib/python3.8/site-packages/torch/utils/data/dataloader.py:487: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 4, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(_create_warning_msg(
Epoch 0 -> Val_loss: 0.01590284743309021, Acc: 0.23349998891353607
best_acc:  tensor(0.9173, device='cuda:0')
Epoch 114 -> Val_loss: 0.0019410250544548034, Acc: 0.9165999889373779
best_acc:  tensor(0.9173, device='cuda:0')
Epoch 115 -> Val_loss: 0.0019291498877108096, Acc: 0.9167999625205994
best_acc:  tensor(0.9173, device='cuda:0')
Epoch 116 -> Val_loss: 0.0019416283622384072, Acc: 0.9164999723434448
best_acc:  tensor(0.9173, device='cuda:0')
Epoch 117 -> Val_loss: 0.0019398926682770252, Acc: 0.9149999618530273
best_acc:  tensor(0.9173, device='cuda:0')
Epoch 118 -> Val_loss: 0.0019561767809093, Acc: 0.9151999950408936
best_acc:  tensor(0.9173, device='cuda:0')
Epoch 119 -> Val_loss: 0.0019310303844511508, Acc: 0.917199969291687
best_acc:  tensor(0.9173, device='cuda:0')
