Sender: LSF System <lsfadmin@eu-g3-006>
Subject: Job 218215923: <python main.py train --model=resnet18 --lr=0.05 --data=cifar10 --l=4 --id=resnet18_LR05_cifar10_L4> in cluster <euler> Done

Job <python main.py train --model=resnet18 --lr=0.05 --data=cifar10 --l=4 --id=resnet18_LR05_cifar10_L4> was submitted from host <eu-login-45> by user <pintoa> in cluster <euler> at Wed May 11 19:03:18 2022
Job was executed on host(s) <4*eu-g3-006>, in queue <gpu.24h>, as user <pintoa> in cluster <euler> at Sat May 14 00:48:03 2022
</cluster/home/pintoa> was used as the home directory.
</cluster/home/pintoa/ai-research-snn> was used as the working directory.
Started at Sat May 14 00:48:03 2022
Terminated at Sat May 14 02:11:21 2022
Results reported at Sat May 14 02:11:21 2022

Your job looked like:

------------------------------------------------------------
# LSBATCH: User input
python main.py train --model=resnet18 --lr=0.05 --data=cifar10 --l=4 --id=resnet18_LR05_cifar10_L4
------------------------------------------------------------

Successfully completed.

Resource usage summary:

    CPU time :                                   10764.87 sec.
    Max Memory :                                 3608 MB
    Average Memory :                             3119.85 MB
    Total Requested Memory :                     8192.00 MB
    Delta Memory :                               4584.00 MB
    Max Swap :                                   -
    Max Processes :                              11
    Max Threads :                                781
    Run time :                                   5009 sec.
    Turnaround time :                            198483 sec.

The output (if any) follows:

Files already downloaded and verified
Files already downloaded and verified
/cluster/home/pintoa/miniconda3/envs/ai-research/lib/python3.8/site-packages/torch/utils/data/dataloader.py:487: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 4, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(_create_warning_msg(
Epoch 0 -> Val_loss: 0.014651776087284088, Acc: 0.2955999970436096
Epoch 15 -> Val_loss: 0.007457652127742767, Acc: 0.6908999681472778
best_acc:  tensor(0.7469, device='cuda:0')
Epoch 16 -> Val_loss: 0.0050260591268539425, Acc: 0.7805999517440796
best_acc:  tensor(0.7806, device='cuda:0')
Epoch 17 -> Val_loss: 0.005338427212834358, Acc: 0.7655999660491943
best_acc:  tensor(0.7806, device='cuda:0')
Epoch 18 -> Val_loss: 0.004875336635112763, Acc: 0.7878999710083008
best_acc:  tensor(0.7879, device='cuda:0')
Epoch 19 -> Val_loss: 0.0049109747409820555, Acc: 0.7829999923706055
best_acc:  tensor(0.7879, device='cuda:0')
Epoch 20 -> Val_loss: 0.004449578168988228, Acc: 0.8051999807357788
best_acc:  tensor(0.8052, device='cuda:0')
Epoch 21 -> Val_loss: 0.004326416221261025, Acc: 0.8098999857902527
best_acc:  tensor(0.8099, device='cuda:0')
Epoch 22 -> Val_loss: 0.0046164811670780185, Acc: 0.8064000010490417
best_acc:  tensor(0.8099, device='cuda:0')
Epoch 23 -> Val_loss: 0.005284967225790024, Acc: 0.7724999785423279
best_acc:  tensor(0.8099, device='cuda:0')
Epoch 24 -> Val_loss: 0.0043660557568073275, Acc: 0.8102999925613403
best_acc:  tensor(0.8103, device='cuda:0')
Epoch 25 -> Val_loss: 0.004958780068159104, Acc: 0.790399968624115
best_acc:  tensor(0.8103, device='cuda:0')
Epoch 26 -> Val_loss: 0.004347095820307732, Acc: 0.8116999864578247
best_acc:  tensor(0.8117, device='cuda:0')
Epoch 27 -> Val_loss: 0.004156662458181381, Acc: 0.8176999688148499
best_acc:  tensor(0.8177, device='cuda:0')
Epoch 28 -> Val_loss: 0.004921987868845463, Acc: 0.7913999557495117
best_acc:  tensor(0.8177, device='cuda:0')
Epoch 29 -> Val_loss: 0.004312765228748321, Acc: 0.8112999796867371
best_acc:  tensor(0.8177, device='cuda:0')
Epoch 30 -> Val_loss: 0.004514258819818497, Acc: 0.8047999739646912
best_acc:  tensor(0.8177, device='cuda:0')
Epoch 31 -> Val_loss: 0.004037249729037285, Acc: 0.8258999586105347
best_acc:  tensor(0.8259, device='cuda:0')
Epoch 32 -> Val_loss: 0.004497453325986862, Acc: 0.8007000088691711
best_acc:  tensor(0.8259, device='cuda:0')
Epoch 33 -> Val_loss: 0.0035746985375881197, Acc: 0.8464999794960022
best_acc:  tensor(0.8465, device='cuda:0')
Epoch 34 -> Val_loss: 0.0038061220109462737, Acc: 0.8334999680519104
best_acc:  tensor(0.8465, device='cuda:0')
Epoch 35 -> Val_loss: 0.003633163505792618, Acc: 0.8416000008583069
best_acc:  tensor(0.8465, device='cuda:0')
Epoch 36 -> Val_loss: 0.0036651376977562904, Acc: 0.8396999835968018
best_acc:  tensor(0.8465, device='cuda:0')
Epoch 37 -> Val_loss: 0.004523981726169586, Acc: 0.8039000034332275
best_acc:  tensor(0.8465, device='cuda:0')
Epoch 38 -> Val_loss: 0.0040438990294933315, Acc: 0.8265999555587769
best_acc:  tensor(0.8465, device='cuda:0')
Epoch 39 -> Val_loss: 0.0035057509571313856, Acc: 0.8465999960899353
best_acc:  tensor(0.8466, device='cuda:0')
Epoch 40 -> Val_loss: 0.0034290922850370407, Acc: 0.851099967956543
best_acc:  tensor(0.8511, device='cuda:0')
Epoch 41 -> Val_loss: 0.0034262373805046082, Acc: 0.8526999950408936
best_acc:  tensor(0.8527, device='cuda:0')
Epoch 42 -> Val_loss: 0.0032456045880913734, Acc: 0.8610000014305115
best_acc:  tensor(0.8610, device='cuda:0')
Epoch 43 -> Val_loss: 0.003503174260258675, Acc: 0.8481999635696411
best_acc:  tensor(0.8610, device='cuda:0')
Epoch 44 -> Val_loss: 0.003173824907839298, Acc: 0.8618999719619751
best_acc:  tensor(0.8619, device='cuda:0')
Epoch 45 -> Val_loss: 0.0034352616652846336, Acc: 0.8518999814987183
best_acc:  tensor(0.8619, device='cuda:0')
Epoch 46 -> Val_loss: 0.0038965426862239837, Acc: 0.8337999582290649
best_acc:  tensor(0.8619, device='cuda:0')
Epoch 47 -> Val_loss: 0.003150341758131981, Acc: 0.8651999831199646
best_acc:  tensor(0.8652, device='cuda:0')
Epoch 48 -> Val_loss: 0.0032607924699783325, Acc: 0.8560000061988831
best_acc:  tensor(0.8652, device='cuda:0')
Epoch 49 -> Val_loss: 0.0027562639191746714, Acc: 0.8782999515533447
best_acc:  tensor(0.8783, device='cuda:0')
Epoch 50 -> Val_loss: 0.0029508205756545065, Acc: 0.873699963092804
best_acc:  tensor(0.8783, device='cuda:0')
Epoch 51 -> Val_loss: 0.0028902580335736275, Acc: 0.8768999576568604
best_acc:  tensor(0.8783, device='cuda:0')
Epoch 52 -> Val_loss: 0.002984605646133423, Acc: 0.8725000023841858
best_acc:  tensor(0.8783, device='cuda:0')
Epoch 53 -> Val_loss: 0.002953224177658558, Acc: 0.8709999918937683
best_acc:  tensor(0.8783, device='cuda:0')
Epoch 54 -> Val_loss: 0.002934307588636875, Acc: 0.8741999864578247
best_acc:  tensor(0.8783, device='cuda:0')
Epoch 55 -> Val_loss: 0.0027556249484419824, Acc: 0.8816999793052673
best_acc:  tensor(0.8817, device='cuda:0')
Epoch 56 -> Val_loss: 0.0033281740590929984, Acc: 0.8579999804496765
best_acc:  tensor(0.8817, device='cuda:0')
Epoch 57 -> Val_loss: 0.0025838809192180634, Acc: 0.8910999894142151
best_acc:  tensor(0.8911, device='cuda:0')
Epoch 58 -> Val_loss: 0.0026207565844058992, Acc: 0.8877999782562256
best_acc:  tensor(0.8911, device='cuda:0')
Epoch 59 -> Val_loss: 0.0025368844896554946, Acc: 0.8867999911308289
best_acc:  tensor(0.8911, device='cuda:0')
Epoch 60 -> Val_loss: 0.0025794477328658105, Acc: 0.887499988079071
best_acc:  tensor(0.8911, device='cuda:0')
Epoch 61 -> Val_loss: 0.0027824435994029044, Acc: 0.8815000057220459
best_acc:  tensor(0.8911, device='cuda:0')
Epoch 62 -> Val_loss: 0.0028027323931455613, Acc: 0.8816999793052673
best_acc:  tensor(0.8911, device='cuda:0')
Epoch 63 -> Val_loss: 0.0028907059937715533, Acc: 0.8750999569892883
best_acc:  tensor(0.8911, device='cuda:0')
Epoch 64 -> Val_loss: 0.00259567773938179, Acc: 0.8925999999046326
best_acc:  tensor(0.8926, device='cuda:0')
Epoch 65 -> Val_loss: 0.002410553379356861, Acc: 0.8964999914169312
best_acc:  tensor(0.8965, device='cuda:0')
Epoch 66 -> Val_loss: 0.003088991428911686, Acc: 0.8765999674797058
best_acc:  tensor(0.8965, device='cuda:0')
Epoch 67 -> Val_loss: 0.0025250688061118124, Acc: 0.8905999660491943
best_acc:  tensor(0.8965, device='cuda:0')
Epoch 68 -> Val_loss: 0.002771369571983814, Acc: 0.8811999559402466
best_acc:  tensor(0.8965, device='cuda:0')
Epoch 69 -> Val_loss: 0.0026148917585611343, Acc: 0.8876000046730042
best_acc:  tensor(0.8965, device='cuda:0')
Epoch 70 -> Val_loss: 0.0026692796215415002, Acc: 0.8894999623298645
best_acc:  tensor(0.8965, device='cuda:0')
Epoch 71 -> Val_loss: 0.0025286775782704355, Acc: 0.8910999894142151
best_acc:  tensor(0.8965, device='cuda:0')
Epoch 72 -> Val_loss: 0.002185621775686741, Acc: 0.9045999646186829
best_acc:  tensor(0.9046, device='cuda:0')
Epoch 73 -> Val_loss: 0.0024137057572603225, Acc: 0.899899959564209
best_acc:  tensor(0.9046, device='cuda:0')
Epoch 74 -> Val_loss: 0.0026175008416175843, Acc: 0.8925999999046326
best_acc:  tensor(0.9046, device='cuda:0')
Epoch 75 -> Val_loss: 0.002051058930158615, Acc: 0.9116999506950378
best_acc:  tensor(0.9117, device='cuda:0')
Epoch 76 -> Val_loss: 0.002027209362387657, Acc: 0.914900004863739
best_acc:  tensor(0.9149, device='cuda:0')
Epoch 77 -> Val_loss: 0.0020371142581105234, Acc: 0.9138999581336975
best_acc:  tensor(0.9149, device='cuda:0')
Epoch 78 -> Val_loss: 0.002045562017709017, Acc: 0.9124999642372131
best_acc:  tensor(0.9149, device='cuda:0')
Epoch 79 -> Val_loss: 0.002250144200026989, Acc: 0.9039999842643738
best_acc:  tensor(0.9149, device='cuda:0')
Epoch 80 -> Val_loss: 0.001934606894105673, Acc: 0.9186999797821045
best_acc:  tensor(0.9187, device='cuda:0')
Epoch 81 -> Val_loss: 0.0023558117747306826, Acc: 0.9006999731063843
best_acc:  tensor(0.9187, device='cuda:0')
Epoch 82 -> Val_loss: 0.0022640924856066704, Acc: 0.902899980545044
best_acc:  tensor(0.9187, device='cuda:0')
Epoch 83 -> Val_loss: 0.0018424425974488258, Acc: 0.9193999767303467
best_acc:  tensor(0.9194, device='cuda:0')
Epoch 84 -> Val_loss: 0.0019147373504936696, Acc: 0.9172999858856201
best_acc:  tensor(0.9194, device='cuda:0')
Epoch 85 -> Val_loss: 0.001879986345767975, Acc: 0.9211999773979187
best_acc:  tensor(0.9212, device='cuda:0')
Epoch 86 -> Val_loss: 0.001865346884727478, Acc: 0.9188999533653259
best_acc:  tensor(0.9212, device='cuda:0')
Epoch 87 -> Val_loss: 0.001661251102387905, Acc: 0.9321999549865723
best_acc:  tensor(0.9322, device='cuda:0')
Epoch 88 -> Val_loss: 0.001687461168318987, Acc: 0.9281999468803406
best_acc:  tensor(0.9322, device='cuda:0')
Epoch 89 -> Val_loss: 0.001662832123786211, Acc: 0.9282999634742737
best_acc:  tensor(0.9322, device='cuda:0')
Epoch 90 -> Val_loss: 0.0016859384030103682, Acc: 0.927899956703186
best_acc:  tensor(0.9322, device='cuda:0')
Epoch 91 -> Val_loss: 0.0016139542892575265, Acc: 0.9307000041007996
best_acc:  tensor(0.9322, device='cuda:0')
Epoch 92 -> Val_loss: 0.0017526310801506042, Acc: 0.9254999756813049
best_acc:  tensor(0.9322, device='cuda:0')
Epoch 93 -> Val_loss: 0.0015991843923926353, Acc: 0.9332000017166138
best_acc:  tensor(0.9332, device='cuda:0')
Epoch 94 -> Val_loss: 0.0016898215778172016, Acc: 0.9266999959945679
best_acc:  tensor(0.9332, device='cuda:0')
Epoch 95 -> Val_loss: 0.0015075671575963496, Acc: 0.9364999532699585
best_acc:  tensor(0.9365, device='cuda:0')
Epoch 96 -> Val_loss: 0.0015057939618825912, Acc: 0.9363999962806702
best_acc:  tensor(0.9365, device='cuda:0')
Epoch 97 -> Val_loss: 0.0014959450975060462, Acc: 0.9363999962806702
best_acc:  tensor(0.9365, device='cuda:0')
Epoch 98 -> Val_loss: 0.0014727639898657798, Acc: 0.9390999674797058
best_acc:  tensor(0.9391, device='cuda:0')
Epoch 99 -> Val_loss: 0.0015937474980950354, Acc: 0.9358999729156494
best_acc:  tensor(0.9391, device='cuda:0')
Epoch 100 -> Val_loss: 0.001377770445495844, Acc: 0.9425999522209167
best_acc:  tensor(0.9426, device='cuda:0')
Epoch 101 -> Val_loss: 0.0013695386089384557, Acc: 0.9444999694824219
best_acc:  tensor(0.9445, device='cuda:0')
Epoch 102 -> Val_loss: 0.0013397803477942943, Acc: 0.9429999589920044
best_acc:  tensor(0.9445, device='cuda:0')
Epoch 103 -> Val_loss: 0.0013528691329061984, Acc: 0.9440000057220459
best_acc:  tensor(0.9445, device='cuda:0')
Epoch 104 -> Val_loss: 0.0013180180065333843, Acc: 0.9440999627113342
best_acc:  tensor(0.9445, device='cuda:0')
Epoch 105 -> Val_loss: 0.001283679012209177, Acc: 0.9440999627113342
best_acc:  tensor(0.9445, device='cuda:0')
Epoch 106 -> Val_loss: 0.0012486613929271698, Acc: 0.9466999769210815
best_acc:  tensor(0.9467, device='cuda:0')
Epoch 107 -> Val_loss: 0.001257886353880167, Acc: 0.9467999935150146
best_acc:  tensor(0.9468, device='cuda:0')
Epoch 108 -> Val_loss: 0.0012456891909241677, Acc: 0.9497999548912048
best_acc:  tensor(0.9498, device='cuda:0')
Epoch 109 -> Val_loss: 0.0012530457481741905, Acc: 0.9469999670982361
best_acc:  tensor(0.9498, device='cuda:0')
Epoch 110 -> Val_loss: 0.0012208592750132083, Acc: 0.9502999782562256
best_acc:  tensor(0.9503, device='cuda:0')
Epoch 111 -> Val_loss: 0.0012398333445191383, Acc: 0.9476999640464783
best_acc:  tensor(0.9503, device='cuda:0')
Epoch 112 -> Val_loss: 0.0012194853633642198, Acc: 0.9495999813079834
best_acc:  tensor(0.9503, device='cuda:0')
Epoch 113 -> Val_loss: 0.0012151530526578426, Acc: 0.9498999714851379
best_acc:  tensor(0.9503, device='cuda:0')
Epoch 114 -> Val_loss: 0.0012542141057550907, Acc: 0.946399986743927
best_acc:  tensor(0.9503, device='cuda:0')
Epoch 115 -> Val_loss: 0.0012556986905634404, Acc: 0.9483999609947205
best_acc:  tensor(0.9503, device='cuda:0')
Epoch 116 -> Val_loss: 0.0012225020810961724, Acc: 0.9488999843597412
best_acc:  tensor(0.9503, device='cuda:0')
Epoch 117 -> Val_loss: 0.00121366703286767, Acc: 0.9493999481201172
best_acc:  tensor(0.9503, device='cuda:0')
Epoch 118 -> Val_loss: 0.0011997377276420592, Acc: 0.9496999979019165
best_acc:  tensor(0.9503, device='cuda:0')
Epoch 119 -> Val_loss: 0.001225796467065811, Acc: 0.9484999775886536
best_acc:  tensor(0.9503, device='cuda:0')
